1788446846610722626,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846630744542,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846650723039,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846670850523,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846698883547,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846710767113,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846730735898,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846750723107,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846770733769,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846798157822,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846810789859,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846830722482,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846850726033,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846870726747,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846898518304,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846910776970,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846930739417,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846950713769,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846970807204,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446846998398108,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847010739557,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847030754722,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847050727039,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847070729856,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847098140993,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847110745247,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847130779916,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847150731876,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847170727387,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847198084572,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847210763412,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847230720797,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
