1782096882208221489,0,3.206172945162446,-2.624711800885897,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882228221339,0,3.2026851707945077,-2.6195375910425223,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882248195071,0,3.199090309598622,-2.614204514924905,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882268198394,0,3.195423038265188,-2.608764016363352,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882288192519,0,3.191757453229655,-2.6033260194714347,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882308157383,0,3.188074914241685,-2.59786287092165,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882328235809,0,3.1843938740419904,-2.5924019458657876,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882348127399,0,3.180791560167266,-2.587057813492757,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882368139651,0,3.1771673947262875,-2.5816812637161735,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882388130002,0,3.1735695424520123,-2.576343750250938,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882408148969,0,3.170011297772932,-2.5710649957498233,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882428134451,0,3.1665260290408876,-2.565894503086683,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882448164334,0,3.163033017217289,-2.5607125233328243,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882468222516,0,3.1595126475489006,-2.555489957458741,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882488135280,0,3.1561068407724053,-2.5504373488067666,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882508162537,0,3.152681451529346,-2.545355689023452,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882528231711,0,3.149271328024214,-2.5402966763850254,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882548136541,0,3.145889129601462,-2.5352790913794965,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882568156591,0,3.1425097333258196,-2.530265663436786,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882588238890,0,3.139097379640656,-2.5252033422645392,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882608098922,0,3.1357227932258964,-2.5201970498836235,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882628097005,0,3.132302393797754,-2.515122792628899,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882648134961,0,3.1288303742945174,-2.509971955563539,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882668146398,0,3.125318208743541,-2.504761560724791,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882688138943,0,3.12178700948138,-2.499522928848499,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882708128299,0,3.118234027970139,-2.494251982402591,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882728156931,0,3.1146292859027365,-2.4889042477384993,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882748148545,0,3.1109865095825646,-2.4835000882073355,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882768155250,0,3.1073857139244505,-2.4781582081506826,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882788134352,0,3.1037452174810993,-2.4727574308799016,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882808140615,0,3.100166866115756,-2.4674488475530043,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882828153334,0,3.0965873600201994,-2.4621385511518645,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882848126428,0,3.0930819239691405,-2.4569381397125745,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882868195252,0,3.0895596865455395,-2.4517128029719237,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882888215203,0,3.0861803069811518,-2.446699399820822,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882908145214,0,3.0829052270128883,-2.4418407280083954,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882928232878,0,3.079795113354757,-2.43722678828459,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882948229884,0,3.0770343514108673,-2.433131121501615,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882968155447,0,3.074639844423483,-2.4295788040873822,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096882988248149,0,3.072674478486714,-2.4266631293036744,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883008131021,0,3.0711630587507694,-2.4244208962776326,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883028217906,0,3.0702199562126693,-2.423021777549994,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883048226868,0,3.0697726019485834,-2.422358115112997,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883068160009,0,3.069705753084308,-2.4222589429719554,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883088220660,0,3.0699300080397935,-2.422591631407529,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883108128432,0,3.0705086275203093,-2.4234500294275274,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883128243737,0,3.0712506850827643,-2.424550892367312,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883148206759,0,3.072009441298666,-2.4256765282218296,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883168087276,0,3.0726983892242816,-2.42669860154489,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883188097235,0,3.07336945405634,-2.4276941448035116,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883208085962,0,3.0739951166882302,-2.4286223326410883,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883228086494,0,3.0744646407705463,-2.4293188846172664,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883248085107,0,3.0747776268062217,-2.4297832080670534,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883268086200,0,3.074889421389066,-2.4299490584260464,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883288085535,0,3.0750012061457084,-2.430114894207589,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883308097821,0,3.0750012061457084,-2.430114894207589,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883328153469,0,3.0749115265283584,-2.429981852012222,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883348173557,0,3.0747772456194506,-2.429782642565923,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883368130272,0,3.0746433897728127,-2.4295840637112742,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883388222057,0,3.0744637073620846,-2.4293174998799727,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883408163306,0,3.0743076632286566,-2.4290860040875173,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883428202559,0,3.0741732537741835,-2.4288866039403056,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883448164182,0,3.074061679805888,-2.4287210808691095,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883468205680,0,3.0740168716333556,-2.428654606704519,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883488164966,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883508132742,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883528171814,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883548221914,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883568139306,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883588199186,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883608218009,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883628130126,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883648128296,0,3.073994559450641,-2.4286215059636773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883668128793,0,3.074016917702513,-2.4286546750493776,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883688098883,0,3.074083890480956,-2.428754031020526,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883708225700,0,3.074151388867578,-2.4288541667459618,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883728240725,0,3.074263261322274,-2.429020132630002,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883748240502,0,3.0744421208982327,-2.4292854757631477,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883768245536,0,3.0747104807723953,-2.4296835950667517,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883788236998,0,3.0751574437768254,-2.430346677059212,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883808246477,0,3.075761387667057,-2.4312426445422086,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883828222182,0,3.076587617517505,-2.4324683794017665,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883848133451,0,3.0775892502457842,-2.4339543292870913,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883868227967,0,3.0787798079522317,-2.4357205546084404,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883888195738,0,3.080163751278224,-2.4377736728507915,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883908235331,0,3.0817318881791684,-2.4401000473614842,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883928142173,0,3.0834565387291497,-2.4426586142040274,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883948130828,0,3.0853670373677473,-2.445492891831742,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883968230517,0,3.0873780251004663,-2.448476247812905,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096883988241749,0,3.089492013799235,-2.4516124085790625,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884008217214,0,3.0916245543814553,-2.4547760915779704,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884028257844,0,3.0937640518483795,-2.4579500953079747,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884048137015,0,3.0958640896089213,-2.4610655594709985,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884068099570,0,3.097972936064179,-2.464194091576537,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884088230321,0,3.100032039214486,-2.4672488281118965,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884108174444,0,3.102027462461727,-2.4702090937479038,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884128229605,0,3.104033995137367,-2.473185840528538,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884148131216,0,3.1059361741844955,-2.476007775811968,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884168094328,0,3.1077772820994105,-2.4787391103798373,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884188147878,0,3.1095146428538984,-2.481316533162683,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884208122694,0,3.1111223698382946,-2.48370164065834,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884228088509,0,3.112550816647292,-2.485820781049932,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884248124554,0,3.1138498999937876,-2.4877480071631264,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884268140963,0,3.1150358300251653,-2.489507367200383,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884288117291,0,3.1159960730618503,-2.4909319143322572,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884308096248,0,3.1168671057711346,-2.492224115473387,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884328084672,0,3.1176491721850126,-2.493384332652011,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884348084782,0,3.1182975488938154,-2.4943462174515996,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884368091149,0,3.118923763671359,-2.495275224412541,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884388085565,0,3.1195496043733413,-2.4962036764220463,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884408086373,0,3.1201309279456075,-2.497066086037021,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884428084219,0,3.1207345207182864,-2.4979615326274085,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884448084313,0,3.1213381813421033,-2.498857079876833,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884468086312,0,3.121986619289751,-2.4998190555259447,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884488084187,0,3.1227914107648753,-2.501012985962141,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884508094579,0,3.123686183236058,-2.5023404056973475,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884528122196,0,3.1247608345019358,-2.5039346806049223,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884548123880,0,3.1258340942427316,-2.505526891146521,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884568121468,0,3.1270859742188146,-2.5073840897527577,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884588128028,0,3.1285620660947973,-2.509573912920391,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884608120378,0,3.130148855328336,-2.5119279586829246,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884628128945,0,3.1319494207182603,-2.514599147292429,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884648125561,0,3.133950095926314,-2.5175672043577246,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884668089972,0,3.136103774361709,-2.5207622459470858,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884688123098,0,3.1383320496364138,-2.5240679540129807,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884708096109,0,3.1406429484608185,-2.5274962364025266,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884728121273,0,3.143049424760713,-2.5310663106232734,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884748129442,0,3.145431491854484,-2.534600173110897,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884768143967,0,3.147769567871119,-2.538068773617581,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884788121444,0,3.1501926458955505,-2.541663476956335,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884808121855,0,3.152573789362751,-2.5451959692183723,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884828142393,0,3.1549125678118,-2.5486656118029916,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884848141860,0,3.1572712417466415,-2.5521647698916428,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884868139276,0,3.1595849642557634,-2.5555972412956307,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884888148488,0,3.1619224196132563,-2.559064921037295,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884908212238,0,3.1642886748819694,-2.5625753262446582,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884928120563,0,3.166658855075601,-2.5660915541868046,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884948133459,0,3.1691757175485065,-2.5698253893515477,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884968129022,0,3.1716904001881026,-2.573555990673231,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096884988121943,0,3.174294149705927,-2.5774187251748226,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885008126337,0,3.1770112064895346,-2.581449554142423,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885028121430,0,3.1797940565820677,-2.5855779893054875,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885048210098,0,3.1826573005464716,-2.5898256910033868,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885068145023,0,3.185610056112384,-2.5942061856404908,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885088122777,0,3.188658486985964,-2.5987286172455604,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885108142956,0,3.191735771842587,-2.6032938545333706,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885128121859,0,3.194873714336603,-2.607949079105729,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885148118611,0,3.198081522573481,-2.6127079514420415,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885168151365,0,3.2012951061238755,-2.617475391615869,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885188118986,0,3.204520562813222,-2.6222604459200727,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885208203960,0,3.2077986549737143,-2.6271235864030706,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885228094399,0,3.2111117026398435,-2.6320385843465277,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885248089348,0,3.214419805902677,-2.6369462471307847,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885268087428,0,3.2177954936293314,-2.641954173338392,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885288084035,0,3.221148579098276,-2.646928568470883,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885308119400,0,3.224508163614112,-2.6519126051193775,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885328085915,0,3.2278785231501046,-2.656912626808612,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885348084353,0,3.2312542713073795,-2.661920642666702,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885368085893,0,3.234630543084078,-2.66692943532872,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885388089227,0,3.2380071176890364,-2.6719386772448472,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885408084500,0,3.2413823315924346,-2.676945900522536,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885428088796,0,3.2447590685835688,-2.6819553833430443,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885448083707,0,3.2480671655594135,-2.6868630368003887,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885468087075,0,3.2513766617200885,-2.6917727659871704,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885488186823,0,3.2547245729050185,-2.6967394849260518,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885508091272,0,3.257939825146376,-2.7015094006491203,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885528085653,0,3.2611696044949396,-2.7063008677379563,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885548086372,0,3.2643780491039194,-2.711060684149922,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885568085715,0,3.2675862729798495,-2.7158201730982845,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885588088404,0,3.27077267286274,-2.72054728554872,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885608083729,0,3.273957899670918,-2.725272657710327,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885628085435,0,3.277188862258597,-2.7300658801671562,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885648086068,0,3.280475547473722,-2.7349417686846222,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885668085526,0,3.2838738249422312,-2.7399832073997277,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885688086984,0,3.2873395203589246,-2.74512466250761,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885708099412,0,3.2909413460394084,-2.750468070630958,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885728133198,0,3.294658992934458,-2.755983302732943,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885748135165,0,3.298527254456553,-2.7617219758043343,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885768127711,0,3.302505441052252,-2.767623725765984,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885788132951,0,3.306620334800687,-2.77372828457384,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885808204750,0,3.310748919122845,-2.77985315372687,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885828216649,0,3.314977037444286,-2.7861256843237014,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885848152654,0,3.3192782656704884,-2.7925066754884997,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885868267826,0,3.323640635982636,-2.798978372630676,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885888148739,0,3.328018876140417,-2.805473613128251,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885908139973,0,3.332421411552264,-2.812004896307918,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885928150926,0,3.3368282895472574,-2.818542621829907,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885948135173,0,3.3412292862589505,-2.825071622305282,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885968157729,0,3.345661102460413,-2.831646344347065,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096885988178065,0,3.350070046810582,-2.8381871353641652,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886008134096,0,3.354464829701795,-2.8447069174648187,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886028149604,0,3.358850335737173,-2.8512129370929773,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886048126780,0,3.3632274430240723,-2.8577064969452315,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886068136655,0,3.3677011899573457,-2.864343424388618,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886088146884,0,3.372197385212256,-2.8710136545387033,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886108094777,0,3.37674647202955,-2.8777623507860173,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886128150894,0,3.381320239166294,-2.884547660970591,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886148157776,0,3.3859275092034387,-2.8913826736355275,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886168091608,0,3.390540240747501,-2.898225788597182,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886188131207,0,3.3951774470025593,-2.9051052124702514,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886208119321,0,3.3998027395180226,-2.911966961980761,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886228148001,0,3.4044374190930244,-2.918842637454,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886248128641,0,3.409016309912358,-2.9256355487635477,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886268123175,0,3.413598384769285,-2.932433183681036,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886288144106,0,3.418164127791971,-2.93920658987022,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886308143880,0,3.422725045992818,-2.9459728383026174,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886328127128,0,3.4272375177698673,-2.952667215123952,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886348151113,0,3.4317591884800875,-2.9593752388173367,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886368149380,0,3.436252695935291,-2.9660414815421254,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886388095531,0,3.4406898981072227,-2.9726241938202125,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886408084086,0,3.4450918435408613,-2.9791546017508685,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886428084728,0,3.449407017313781,-2.9855562815203274,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886448085653,0,3.4536775345952893,-2.99189171214836,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886468088306,0,3.4579036994198638,-2.9981613446784983,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886488088565,0,3.4620399266525044,-3.0042975523008475,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886508084032,0,3.4661081048384896,-3.0103328072783575,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886528087318,0,3.470088428516877,-3.016237727661355,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886548152823,0,3.4740138398459304,-3.022061184053715,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886568169529,0,3.4778625757205,-3.0277708902863743,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886588235259,0,3.4816534440850506,-3.033394748465701,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886608235402,0,3.485409563687609,-3.038967055894497,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886628185326,0,3.4891562519290793,-3.0445253716379983,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886648136558,0,3.4929031858190203,-3.050084051807802,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886668158794,0,3.49659630712936,-3.055562899525819,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886688227188,0,3.500230639736745,-3.060954532575273,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886708146694,0,3.503815741367253,-3.0662731301074397,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886728203457,0,3.507403125241266,-3.0715951134110386,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886748131611,0,3.5109452284843807,-3.0768499216449707,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886768132200,0,3.5144107733275827,-3.081991153372916,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886788226828,0,3.5178926125094896,-3.0871565582034832,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886808132917,0,3.5213640358941674,-3.0923065109104697,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886828215203,0,3.524798837097371,-3.097402133597249,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886848143070,0,3.528207227036084,-3.102458574441893,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886868225869,0,3.5316421159809415,-3.1075543272958472,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886888133293,0,3.5350247551722265,-3.1125725661936943,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
1782096886908235069,0,3.538417946844987,-3.1176064599899944,0.0,0.8828766563132979,0.0,0.0,-0.4696049507160787
